created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-09-03 09:07:46,mahindrBahubali,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Rajasthan, India",RT,
2017-09-03 09:07:32,iSlait1,RT @MdSayedAhmmed1: Flood in Bangladesh 13.08.2017 just I send 1 picture https://t.co/TDjKxHd1sg,,,,RT,
2017-09-03 09:06:58,VishalParmar22,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Gujarat, India",RT,
2017-09-03 09:06:33,iabmpagarwal,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"New Delhi, India",RT,
2017-09-03 09:06:21,premagarwal1945,"RT @NancySingh_: This is not a pic from Holi. It is pic from Eid. Blood in flood after heavy rain. Eid Ul Adha 2017.
Narayanganj, Banglades…",,,,RT| Holi| Eid| Blood| Eid Ul| Narayanganj,"[32.3307407,76.5502682][61.9206441,6.0118765][38.903893,-77.045594][25.740186,85.764682][23.6226398,90.4997973]"
2017-09-03 09:04:45,modified_dayalu,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,माँ के कदमो मे🙏,RT,
2017-09-03 09:04:25,SarangMehta21,"RT @Nissan_India: Nissan cares for you. In case your car is flood affected, do not start. Engine damage is not covered by Insurance. Call 1…",,,"Mumbai, India",RT| Engine,"[35.0548669,-85.1999587]"
2017-09-03 09:02:06,gitithadani,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,N.Delhi,RT,
2017-09-03 09:00:49,h_bhowmik,"In #India we build cities and then try to plan, when will the trend change and we build drains b4 houses and roads #MumbaiRains #Flood",,,India,,[]
2017-09-03 08:59:00,poosoul,Anyone here from #Bhubaneshwar? I have a #business #travel there tomorrow. Is it safe to be there now? #rains #flood #Odisha,,,"Mumbai, India",Anyone,"[34.1117942,-118.1750641]"
2017-09-03 08:58:29,GourabMondalSun,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Kolkata, West Bengal, India",RT,
2017-09-03 08:58:20,brijeshsingh160,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,India,RT,
2017-09-03 08:58:18,wedadatef,"RT @SelenaEmpire: #SelenaGomez 's home state,Texas has been hit by horrible #HurricaneHarvey flood. Help the state donating here https://t.…",,,Egypt,RT| SelenaGomez| Texas| HurricaneHarvey,"[][31.9685988,-99.9018131][39.225013,-90.9220472]"
2017-09-03 08:56:34,MKBsays,There is Flash Flood in these areas..Nothing Surprising about this!!!I catch this train pretty often while going my… https://t.co/NCe0X5bj1j,,,new delhi,Flash Flood,"[42.3183719,-85.1865842]"
2017-09-03 08:56:13,mumbai24X7,@mumbai24x7 How Mumbai flood nudges a corporate boss - Economic Times: Economic Times How… https://t.co/YLDBJMWAsf,,,Mumbai,How Mumbai,"[19.0369117,73.0128864]"
2017-09-03 08:55:12,yr441,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,देवलिया (जयपुर) ,RT,
2017-09-03 08:55:02,jeetensingh,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,India,RT,
2017-09-03 08:54:54,ARUNMISHRA1988,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"अमेठी, भारत",RT,
2017-09-03 08:52:49,debasishdas568,RT @debasishdas568: Burma: Rohingya children 'beheaded and burned alive' as refugees continue to flood into Bangladesh https://t.co/ATlEW6i…,,,"Margherita, India",RT| Bangladesh,"[23.684994,90.356331]"
2017-09-03 08:52:36,akhilesh_vajpai,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Lucknow, India",RT,
2017-09-03 08:52:32,gurugenes,RT @vineetjaintimes: What to do in case your car is stuck in a flood&amp;u need to break the window- The Times of India https://t.co/scS0lz62NZ…,,,"Bengaluru, India",RT| India,"[20.593684,78.96288]"
2017-09-03 08:52:26,AuthorMFaith,RT @debasishdas568: Burma: Rohingya children 'beheaded and burned alive' as refugees continue to flood into Bangladesh https://t.co/ATlEW6i…,,,,RT| Bangladesh,"[23.684994,90.356331]"
2017-09-03 08:52:06,Reenakaramkar,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Jamshedpur, India",RT,
2017-09-03 08:52:02,GracenMiller,RT @debasishdas568: Burma: Rohingya children 'beheaded and burned alive' as refugees continue to flood into Bangladesh https://t.co/ATlEW6i…,,,"Birmingham, AL",RT| Bangladesh,"[23.684994,90.356331]"
2017-09-03 08:51:50,tiru_2000,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,,RT,
2017-09-03 08:51:45,DolynKeys,RT @debasishdas568: Burma: Rohingya children 'beheaded and burned alive' as refugees continue to flood into Bangladesh https://t.co/ATlEW6i…,,,,RT| Bangladesh,"[23.684994,90.356331]"
2017-09-03 08:51:27,I_am_Singh1,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"New Delhi, Delhi",RT,
2017-09-03 08:51:10,LisaLangWrites,RT @debasishdas568: Burma: Rohingya children 'beheaded and burned alive' as refugees continue to flood into Bangladesh https://t.co/ATlEW6i…,,,Philadelphia,RT| Bangladesh,"[23.684994,90.356331]"
2017-09-03 08:50:52,prabhatptl,@NitishKumar It is very sameful that your neta and officials are blaming their own failure and curouption name of R… https://t.co/X90lWgvPrh,,,New Delhi,,[]
2017-09-03 08:50:14,debasishdas568,"Burma: Rohingya children 'beheaded and burned alive' as refugees continue to flood into Bangladesh https://t.co/ATlEW6isCB
#iartg #asmsg",,,"Margherita, India",Bangladesh,"[23.684994,90.356331]"
2017-09-03 08:49:39,PoppyMpf6666,"RT @PriyabrataT: Another madness: River linking project
Supporters: those who watch flood and drought on TV.",,,,RT,
2017-09-03 08:48:46,karanboss11,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,🌍,RT,
2017-09-03 08:46:06,crahul04,"@Nidhi Eulogising #cabinetreshuffle for 4 days now, ignoring royally the flood effected millions. We are nation with misplaced priorities.",,,Mumbai,Nidhi Eulogising,[]
2017-09-03 08:45:15,varajiv,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"New Delhi, India",RT,
2017-09-03 08:44:18,divedishubham,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Mumbai, India",RT,
2017-09-03 08:44:05,143MissRk,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Madhya Pradesh, India",RT,
2017-09-03 08:42:42,ppagarwal,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Jodhpur, India",RT,
2017-09-03 08:42:41,BhARti_97,"RT @Nissan_India: Nissan cares for you. In case your car is flood affected, do not start. Engine damage is not covered by Insurance. Call 1…",,,,RT| Engine,"[35.0548669,-85.1999587]"
2017-09-03 08:41:51,8177sonali,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,, India,RT,
2017-09-03 08:40:25,kulshripadMT,"Riverlink project will be  answer on flood &amp; drought...
@PashokMT @ParagKMT @pramodmaneMT @ShreedharLoniMT https://t.co/EPCDG4Cs8y",,,Aurangabad,Riverlink| PashokMT| ParagKMT,"[35.5845495,-82.5660318][][]"
2017-09-03 08:39:42,MADDYCHARAN,RT @vineetjaintimes: What to do in case your car is stuck in a flood&amp;u need to break the window- The Times of India https://t.co/scS0lz62NZ…,,,"GURGAON, India",RT| India,"[20.593684,78.96288]"
2017-09-03 08:39:33,RJNDPatel,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"India, Gujarat, Vadodara",RT,
2017-09-03 08:39:27,Spankaj_,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,,RT,
2017-09-03 08:38:15,InCrisisRelief,"RT @goonj: Flood hit villagers rebuilding their roads in Sagarpur village, WB under Goonj's #rahatfloods campaign. Join us, https://t.co/CQ…",,,Internet,RT| Sagarpur| Goonj,"[31.0877068,75.6360837][30.1161403,78.2845414]"
2017-09-03 08:37:40,thara_gopalan,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Bengaluru, India",RT,
2017-09-03 08:37:16,India_Blogger,"#Google.org commits $1mn for flood victims in #India, Nepal https://t.co/mfqfEYNVjL https://t.co/AsQ9qsulVO",,,India,Nepal,"[28.394857,84.124008]"
2017-09-03 08:37:16,M_R0HIT,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,माँ भारती !,RT,
2017-09-03 08:37:04,meghwanshi_p,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Bhilwara,Rajasthan,India",RT,
2017-09-03 08:36:55,The_Akash_Jain,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,आप के दिल में...!,RT,
2017-09-03 08:35:03,anan_jainul,Hello @BillGates I am from #Bangladesh.recently flood has visited our country which cause a great damage in our country.i begging ur help,,,"Chittagong, Bangladesh",Hello,"[63.8354932,-20.3918915]"
2017-09-03 08:34:53,SirAnilKapoor,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,India,RT,
2017-09-03 08:34:38,BIPINSARATHEE,"RT @Nissan_India: Nissan cares for you. In case your car is flood affected, do not start. Engine damage is not covered by Insurance. Call 1…",,,,RT| Engine,"[35.0548669,-85.1999587]"
2017-09-03 08:33:35,himdevs,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,Bangalore,RT,
2017-09-03 08:31:56,SheenuI13815070,RT @poojainsan1: Dera Sacha Sauda send 7 trucks of daily uses Material for Uttarakhand Flood Victims @narendramodi @rajnathsingh #MSGmyDign…,,,,RT| Uttarakhand Flood Victims,[]
2017-09-03 08:30:57,VickyRa03110102,RT @ActionAidIndia: #BiharFloods Makeshift toilets for flood hit families staying at a camp in Sitamarhi dist. Support our effort: https://…,,,New Delhi ,RT| BiharFloods Makeshift| Sitamarhi| Support,"[][26.5952,85.4808][37.5014653,-122.2139997]"
2017-09-03 08:30:21,mhrmasum,"If You’re Getting Robocalls About Flood Insurance, They’re Scams #tips https://t.co/fZEgeIZYxH",,,"Chittagong, Bangladesh",Flood Insurance,"[47.7668003,-122.1870304]"
2017-09-03 08:30:10,Anmol_77,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Lucknow, India",RT,
2017-09-03 08:30:05,HumanServing,"Today, Serving Human Foundation team started working in some flood hit villages of Araria District",,,new delhi,Human Foundation| Araria District,"[41.9283243,12.4672441][26.1108142,87.3016132]"
2017-09-03 08:29:52,ProductionsXD,RT @GEAG_India: While #MumbaiSinks :Coping With Floods Is Only 1/2 the Battle for #Mumbai Poor https://t.co/iuEP72wcsZ @nytimesworld @india…,,,"Los Angeles, CA / Mumbai",RT| Floods| Battle| Mumbai Poor,"[42.3343275,-83.0403684][50.917405,0.483679][19.1250678,72.863832]"
2017-09-03 08:28:47,surendracob,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,,RT,
2017-09-03 08:28:17,KingKDSurat,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"New Delhi, India",RT,
2017-09-03 08:27:19,c7eed142c60b43a,"RT @yadavtejashwi: This ""SEA OF HUMANITY"" in Patna on 27th August despite flood forced BJP to review its strategy &amp; performance. #DeshBacha…",,,"Bihar, India",#,
2017-09-03 08:27:14,jaiminbhatt11,RT @vineetjaintimes: What to do in case your car is stuck in a flood&amp;u need to break the window- The Times of India https://t.co/scS0lz62NZ…,,,"Surat, Gujarat, India",RT| India,"[20.593684,78.96288]"
2017-09-03 08:27:05,rishiranja,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Noida, India",RT,
2017-09-03 08:26:56,Vyas241S,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,गारियाधार जि भावनगर गुजरात ,RT,
2017-09-03 08:25:35,neeta_pankaj,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,सुरेंद्रनगर गुजरात,RT,
2017-09-03 08:24:39,BJPWBengal,"RT @JasBJP: Today we members of @BJPKonnagar organised a fund collection camp for flood affected people of North Bengal.
@tathagata2 @BJP4B…",,,,RT| BJPKonnagar| North Bengal,"[22.6657961,88.3406296][26.7183359,88.4325773]"
2017-09-03 08:23:21,Rikkyraj1,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Bihar, India",RT,
2017-09-03 08:23:10,BJPKonnagar,"RT @JasBJP: Today we members of @BJPKonnagar organised a fund collection camp for flood affected people of North Bengal.
@tathagata2 @BJP4B…",,,,RT| BJPKonnagar| North Bengal,"[22.6657961,88.3406296][26.7183359,88.4325773]"
2017-09-03 08:22:02,Pushp_1504,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,, India,RT,
2017-09-03 08:22:01,kumar10883,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,,RT,
2017-09-03 08:21:49,YarashiSatish,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Bengaluru, India",RT,
2017-09-03 08:20:43,dpandey00,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Allahabad, India",RT,
2017-09-03 08:20:16,dev_patels09,RT @vineetjaintimes: What to do in case your car is stuck in a flood&amp;u need to break the window- The Times of India https://t.co/scS0lz62NZ…,,,,RT| India,"[20.593684,78.96288]"
2017-09-03 08:18:16,Trishulsinha,RT @vineetjaintimes: What to do in case your car is stuck in a flood&amp;u need to break the window- The Times of India https://t.co/scS0lz62NZ…,,,,RT| India,"[20.593684,78.96288]"
2017-09-03 08:17:17,Sagarch14047563,RT @PMOIndia: PM @narendramodi and Bihar CM @NitishKumar take stock of the flood situation in Bihar during the aerial survey this morning.…,,,"India Gate, New Delhi",RT| Bihar CM| Bihar,"[25.6013266,85.1077662][25.0960742,85.3131194]"
2017-09-03 08:16:59,bittusempire,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,MuMbAi✈PuNe,RT,
2017-09-03 08:16:21,_VB12_,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,डिप्रेशन मे 🚩🚩,RT,
2017-09-03 08:16:00,Chetana816,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Saurastra,gujarat.",RT,
2017-09-03 08:14:09,NancySingh_,"This is not a pic from Holi. It is pic from Eid. Blood in flood after heavy rain. Eid Ul Adha 2017.
Narayanganj, Ba… https://t.co/vUTJYrfWX7",,,India,Holi| Eid| Blood| Eid Ul| Narayanganj,"[32.3307407,76.5502682][61.9206441,6.0118765][38.903893,-77.045594][25.740186,85.764682][23.6226398,90.4997973]"
2017-09-03 08:13:48,rajeevmalik1960,"RT @deeps4747: Entire North East including Bihar &amp; Bengal
Under Water for around
A month now.
Nobody Gives a Shit!
2Days Flood In Mumbai
Na…",,,,RT| North East| Bihar| Bengal| Nobody| Mumbai,"[42.0492205,-97.3957793][25.0960742,85.3131194][22.9867569,87.8549755][-23.8992281,29.6745423][19.0759837,72.8776559]"
2017-09-03 08:12:55,sampadscales,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,India,RT,
2017-09-03 08:12:25,AshiQuotes,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Mumbai, India",RT,
2017-09-03 08:11:49,nrdctrust,"@SpeciaEdl Flood Relief Program - Support us 
Link - -  https://t.co/ZvgjjUaaXg     https://t.co/DGO1xGsdUk",,,"Patna, India",SpeciaEdl Flood Relief Program| Link,"[][47.5346131,-122.3064382]"
2017-09-03 08:11:29,nrdctrust,"@majrashi77 Flood Relief Program - Support us 
Link - -  https://t.co/ZvgjjUaaXg     https://t.co/DGO1xGsdUk",,,"Patna, India",Flood Relief Program| Link,"[][47.5346131,-122.3064382]"
2017-09-03 08:11:02,NBBhagyashree,"Flood situation in #Bihar showing gradual improvement, displaced flood victims returning to home: https://t.co/ETQtGuiPPc via @newsbharati",,,"Mumbai, India",Flood,"[37.2923509,-78.73278]"
2017-09-03 08:11:02,sgargioptimist,"Flood situation in #Bihar showing gradual improvement, displaced flood victims returning to home: https://t.co/otdQJk0nUs via @newsbharati",,,"Mumbai, India",Flood,"[37.2923509,-78.73278]"
2017-09-03 08:11:02,bdalvi93,"Flood situation in #Bihar showing gradual improvement, displaced flood victims returning to home: https://t.co/HpG4V2onfM via @newsbharati",,,"Mumbai, India",Flood,"[37.2923509,-78.73278]"
2017-09-03 08:11:02,milindarolkar,"Flood situation in #Bihar showing gradual improvement, displaced flood victims returning to home: https://t.co/02l9IGahuT via @newsbharati",,,"Mumbai, India",Flood,"[37.2923509,-78.73278]"
2017-09-03 08:11:02,mpmousumi,"Flood situation in #Bihar showing gradual improvement, displaced flood victims returning to home: https://t.co/JV3chQ2TMo via @newsbharati",,,Mumbai,Flood,"[37.2923509,-78.73278]"
2017-09-03 08:11:02,Anuragk5693,"Flood situation in #Bihar showing gradual improvement, displaced flood victims returning to home: https://t.co/i2d2wFoL68 via @newsbharati",,,"Navi Mumbai, India",Flood,"[37.2923509,-78.73278]"
2017-09-03 08:10:43,pranjal773,"@PiyushGoyal Sir,trains didn't run to NE for 21days,flood havoc etc,is it not a national emergency? @narendramodi @PMOIndia @sarbanandsonwal",,"[[[90.939097, 25.722728], [92.180418, 25.722728], [92.180418, 26.796614], [90.939097, 26.796614]]]",GUWAHATI,PiyushGoyal Sir| PMOIndia,"[][25.2898983,83.00141]"
2017-09-03 08:07:29,India_Blogger,"#Google.org commits $1mn for flood victims in #India, Nepal https://t.co/OArOKAho18 https://t.co/c1YAA96eKd",,,India,Nepal,"[28.394857,84.124008]"
2017-09-03 08:07:05,ajaykumar2697,@Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994… https://t.co/uEhyg5xZ7S,,,"New Delhi, India",,[]
2017-09-03 08:05:10,nrdctrust,"@mannypacquiao Flood Relief Program  Most Urgent - Support us 
Link - -  https://t.co/ZvgjjUaaXg     https://t.co/DGO1xGsdUk",,,"Patna, India",Flood Relief| Link,"[42.0288918,-88.2585412][47.5346131,-122.3064382]"
