created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-08 15:07:26,RameshC01143056,RT @Truth7_: @imkeshav07 Sant Asaram Bapu Ji has told Ashram to distribute relief materials among Gujarat flood victims without delay #Floo…,,,,RT| Sant Asaram Bapu Ji| Ashram| Gujarat,"[28.6410079, 77.1935393][41.293229, -74.1647862][22.258652, 71.1923805]"
2017-08-08 15:06:58,AmitabhBarooa,@radial_pulse @dna After visiting 2 flood hit States. Assam &amp; Gujarat. Get well soon Baba!,,,"Guwahati, India. ",Assam| Get,"[26.2006043, 92.9375739][29.877748, -95.557718]"
2017-08-08 15:06:48,Vy1tATx0pbLmKua,"RT @nisha_7om: @AsaramBapuJi Be it J&amp;K, Gujarat,Gujarat flood Asaram Bapu Ji's rescue is fast &amp; first despite all odds. #FloodReliefSevaByB…",,,,#,
2017-08-08 15:06:47,reshu202,RT @utsavullas86: Seeing #FloodReliefSevaByBapuji my heart is brimming with happiness &amp; satisfaction exclaimed a flood victim . https://t.c…,,,,#,
2017-08-08 15:06:36,Mayuree04619092,@shree_m9 @ZeeNewsSports Despite such behavior to Asaram Bapuji their followers are consistent in helping flood vic… https://t.co/h9CBjpJVZJ,,,"patna,bihar india",Asaram Bapuji,"[31.6765584, 74.7509209]"
2017-08-08 15:06:26,sharma_mamta,RT @Truth7_: @imkeshav07 Sant Asaram Bapu Ji has told Ashram to distribute relief materials among Gujarat flood victims without delay #Floo…,,,,RT| Sant Asaram Bapu Ji| Ashram| Gujarat,"[28.6410079, 77.1935393][41.293229, -74.1647862][22.258652, 71.1923805]"
2017-08-08 15:06:03,Sanjugmailcom3,Food packets are being distributed to flood stricken people! #FloodReliefSevaByBapuji https://t.co/PmELbzckeJ,,"[[[77.14582, 15.925836], [77.597102, 15.925836], [77.597102, 16.420486], [77.14582, 16.420486]]]",,Food| FloodReliefSevaByBapuji,"[33.5063248, -112.0377487][]"
2017-08-08 15:05:57,utsavullas86,Seeing #FloodReliefSevaByBapuji my heart is brimming with happiness &amp; satisfaction exclaimed a flood victim . https://t.co/dzmcwKdrT8,,,"Aya Nagar, New Delhi",,[]
2017-08-08 15:05:52,RupeshJaat4,RT @CollectorBK: @hemraj_rana @vijayrupanibjp @pkumarias Govt. had issued a G.R. on 6/8/17 for royalty exemptions for removal of sand from…,,,"Deesa, India",RT,
2017-08-08 15:05:49,Nijsawroop1,"RT @nisha_7om: @AsaramBapuJi Be it J&amp;K, Gujarat,Gujarat flood Asaram Bapu Ji's rescue is fast &amp; first despite all odds. #FloodReliefSevaByB…",,,,#,
2017-08-08 15:05:27,gaurav198515,"RT @AvniMittal2: @AshaSahu16 @TV24India Be it J&amp;K, Gujarat,Gujarat flood Asaram Bapu Ji's rescue is fast &amp; first despite all odds. #FloodRe…",,,"Delhi, India",#,
2017-08-08 15:05:11,sharma_mamta,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,,#,
2017-08-08 15:05:01,rajeev68893,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,SUPAUL BIHAR,#,
2017-08-08 15:04:26,reshu202,"RT @AvniMittal2: @AshaSahu16 @TV24India Be it J&amp;K, Gujarat,Gujarat flood Asaram Bapu Ji's rescue is fast &amp; first despite all odds. #FloodRe…",,,,#,
2017-08-08 15:04:23,jaysree92650493,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,,#,
2017-08-08 15:03:27,AnjanaS17532387,RT @Truth7_: @imkeshav07 Sant Asaram Bapu Ji has told Ashram to distribute relief materials among Gujarat flood victims without delay #Floo…,,,,RT| Sant Asaram Bapu Ji| Ashram| Gujarat,"[28.6410079, 77.1935393][41.293229, -74.1647862][22.258652, 71.1923805]"
2017-08-08 15:03:26,SinghAs681,RT @Truth7_: @imkeshav07 Sant Asaram Bapu Ji has told Ashram to distribute relief materials among Gujarat flood victims without delay #Floo…,,,Abu Dhabi U.A.E ,RT| Sant Asaram Bapu Ji| Ashram| Gujarat,"[28.6410079, 77.1935393][41.293229, -74.1647862][22.258652, 71.1923805]"
2017-08-08 15:03:16,AnjanaS17532387,RT @gauravtinu: #FloodReliefSevaByBapuji Asaram Bapu Ji inspired his disciples to go ahead and help flood stricken people!  https://t.co/mJ…,,,,#,
2017-08-08 15:03:00,Archana30101872,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,,#,
2017-08-08 15:02:31,DrSanjeevChugh1,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,,#,
2017-08-08 15:02:25,cyXXhXhsXgLbiRl,RT @Truth7_: @imkeshav07 Sant Asaram Bapu Ji has told Ashram to distribute relief materials among Gujarat flood victims without delay #Floo…,,,भारत,RT| Sant Asaram Bapu Ji| Ashram| Gujarat,"[28.6410079, 77.1935393][41.293229, -74.1647862][22.258652, 71.1923805]"
2017-08-08 15:02:02,NarangVimmi,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,,#,
2017-08-08 15:01:59,Aaditya50530093,Its seems that pm modi has all focus on gujarat rajyasabha election but not on people suffering from disastrous flood in gujarat,,,"Madhubani,bihar, India",,[]
2017-08-08 15:01:55,sanket,#GujaratRSPolls. Spl arrangement. Flood lights installed at Vidhan Sabha. #AajRaatKaali https://t.co/7IAkhEafuc,,"[[[72.529616, 23.088656], [72.814936, 23.088656], [72.814936, 23.341798], [72.529616, 23.341798]]]","New Delhi, India",Spl| Flood| Vidhan Sabha| AajRaatKaali,"[47.59623269999999, -122.3227842][37.2923509, -78.73277999999999][31.10360099999999, 77.1591359][22.5192839, 88.374487]"
2017-08-08 15:01:26,SumitAhuja17,"He who melts on others sorrow, is truly a saint. So is Asaram Bapu Ji !
See his #FloodReliefSevaByBapuji to help flood victims !",,,hyderabad,Asaram Bapu Ji,"[43.69318, -79.692312]"
2017-08-08 15:00:26,sitahyderabadi,RT @shaileshreddi: No surprise @hydcitypolice @HYDTP is under pressure from netizens flood of posts with pics of police violating road rule…,,,"Hyderabad, Telangana",RT,
2017-08-08 15:00:12,ravie_k_dhiman,"RT @IndianExpress: Gujarat CM Vijay Rupani charged Congress of ignoring flood situation in the state and ""enjoying"" in resorts instead.
htt…",,,pune,#,
2017-08-08 15:00:00,njniteshjadhav,"RT @shree_m9: @RRAMAN3 @ZeeNewsSports When it comes to Gujarat flood, Asaram Bapu Ji's heart instantly reaches out to help them through his…",,,"Pune, India",RT| RRAMAN3| Gujarat| Asaram Bapu Ji,"[51.3009224, -114.0141166][22.258652, 71.1923805][43.69318, -79.692312]"
2017-08-08 14:59:50,ArvinderSinghw1,@Zakka_Jacob Ek Maachar Aadmi koh hermaphrodite banadetah hai. Ek seat netagan  koh desperate.Flood relief&amp;succour… https://t.co/XaXONynvEL,,,"Kolkata,India",,[]
2017-08-08 14:59:45,GISResources,#Flood Monitoring using #SCATSAT-1 #Satellite #ISRO #geospatial #geonews https://t.co/UNzKg0T1rk https://t.co/VmDyp4YPAb,,,Mumbai,Flood| ISRO,"[37.2923509, -78.73277999999999][13.0716663, 76.0993759]"
2017-08-08 14:58:42,verma_dadu,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,"कवर्धा, भारत",#,
2017-08-08 14:58:24,edtrnt,RT @airnewsalerts: #China: 24 people killed when a flash flood triggered by heavy rain hit a village in #Sichuan province.,,,Atheistan ,RT| China| Sichuan,"[35.86166, 104.195397][30.26380319999999, 102.8054753]"
2017-08-08 14:58:22,King09366422,RT @keshav4om: @NarayanPremSai Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #Flo…,,,,#,
2017-08-08 14:58:19,nkmlv2898,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,"Kota, India",#,
2017-08-08 14:58:15,King09366422,"RT @Nands90940180: @NarayanPremSai Religious converting agencies can spend money for religious conversion, why not for help of flood affect…",,,,RT| NarayanPremSai,"[22.6252608, 75.9452354]"
2017-08-08 14:58:05,chetandevatwal,"RT @nisha_7om: @AsaramBapuJi Be it J&amp;K, Gujarat,Gujarat flood Asaram Bapu Ji's rescue is fast &amp; first despite all odds. #FloodReliefSevaByB…",,,akola,#,
2017-08-08 14:58:04,Vyakhya4,"NO Coverage of Flood Relief by Media !  That, Once again Proves their Anti-Hindu Agenda ! #FloodReliefSevaByBapuji https://t.co/f4YSgik6RK",,,Lucknow,Flood Relief| Media| FloodReliefSevaByBapuji,"[44.6784241, -83.29077850000002][39.9167783, -75.387693][]"
2017-08-08 14:57:52,King09366422,RT @ShankarJio: @NarayanPremSai Food packets are being distributed to flood stricken people! #FloodReliefSevaByBapuji https://t.co/ykt4YMwK…,,,,RT| NarayanPremSai Food| FloodReliefSevaByBapuji,"[28.706849, 77.131591][]"
2017-08-08 14:57:41,akhsaypradhan,#GujaratRSPolls Only for one RajyaSabha seat Congress is pinning everything on it .many issues r there. Congress didn't think of Flood..but,,,INDIA,RajyaSabha| Congress| Congress,"[28.6633975, 77.2249779][34.162526, -112.8507374][34.162526, -112.8507374]"
2017-08-08 14:57:35,gaurav151985,"RT @surajawtar: He who melts on others sorrow, is truly a saint. So is Asaram Bapu Ji !
See his #FloodReliefSevaByBapuji to help flood vict…",,,"Delhi, India",RT| Asaram Bapu Ji,"[43.69318, -79.692312]"
2017-08-08 14:57:34,ShauryaBhabhua,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,,#,
2017-08-08 14:57:18,NoHINDUconvert,"RT @AvniMittal2: @AshaSahu16 @TV24India Be it J&amp;K, Gujarat,Gujarat flood Asaram Bapu Ji's rescue is fast &amp; first despite all odds. #FloodRe…",,,"Jamnagar, India",#,
2017-08-08 14:57:11,mrinaldasassam,RT @CMOfficeAssam: CM Shri @sarbanandsonwal reviewed current flood situation of Sonari &amp; directed local administration to expedite rescue &amp;…,,,"Nalbari, India",RT| Sonari,"[27.0280144, 95.0312498]"
2017-08-08 14:56:50,King09366422,RT @nisha_7om: @NarayanPremSai Food packets are being distributed to flood stricken people! #FloodReliefSevaByBapuji https://t.co/tvGftMfYrP,,,,RT| NarayanPremSai Food| FloodReliefSevaByBapuji,"[28.706849, 77.131591][]"
2017-08-08 14:56:43,busha_bhanu,"RT @shree_m9: @RRAMAN3 @ZeeNewsSports When it comes to Gujarat flood, Asaram Bapu Ji's heart instantly reaches out to help them through his…",,,"पदाधरी, भारत",RT| RRAMAN3| Gujarat| Asaram Bapu Ji,"[51.3009224, -114.0141166][22.258652, 71.1923805][43.69318, -79.692312]"
2017-08-08 14:56:26,AvniMittal2,"RT @AvniMittal2: @AshaSahu16 @TV24India Be it J&amp;K, Gujarat,Gujarat flood Asaram Bapu Ji's rescue is fast &amp; first despite all odds. #FloodRe…",,,Delhi India                   ,#,
2017-08-08 14:56:22,NishaSi48281072,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,मोदी भक्त भारतीय☆🚩😊,#,
2017-08-08 14:56:21,gaurav151985,RT @imkeshav07: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSevaByB…,,,"Delhi, India",#,
2017-08-08 14:56:21,AvniMittal2,"@AshaSahu16 @TV24India Be it J&amp;K, Gujarat,Gujarat flood Asaram Bapu Ji's rescue is fast &amp; first despite all odds. #FloodReliefSevaByBapuji",,,Delhi India                   ,AshaSahu16| Gujarat| Gujarat| Asaram Bapu Ji,"[21.1064873, 79.10822879999999][22.258652, 71.1923805][22.258652, 71.1923805][43.69318, -79.692312]"
2017-08-08 14:56:01,CplinfoChandan,"RT @dna: PM Modi to visit Assam on Tuesday, discuss flood problem https://t.co/w7LkPV8R0P https://t.co/cdSwrSimns",,,"Balabhut Kadamtala, Tufanganj, India",RT| Assam,"[26.2006043, 92.9375739]"
2017-08-08 14:55:39,Ramsahaypal1,RT @Truth7_: @imkeshav07 Sant Asaram Bapu Ji has told Ashram to distribute relief materials among Gujarat flood victims without delay #Floo…,,,"Delhi, India",RT| Sant Asaram Bapu Ji| Ashram| Gujarat,"[28.6410079, 77.1935393][41.293229, -74.1647862][22.258652, 71.1923805]"
2017-08-08 14:54:59,weparikhparth,"It's started with resign of vaghela n six other, guj flood to Bangalore resort n then Anand resort drama is still continue #GujaratRSPolls",,,Gujarat,Bangalore| Anand,"[12.9715987, 77.5945627][22.5645175, 72.928871]"
2017-08-08 14:54:56,Vy1tATx0pbLmKua,RT @Truth7_: @imkeshav07 Sant Asaram Bapu Ji has told Ashram to distribute relief materials among Gujarat flood victims without delay #Floo…,,,,RT| Sant Asaram Bapu Ji| Ashram| Gujarat,"[28.6410079, 77.1935393][41.293229, -74.1647862][22.258652, 71.1923805]"
2017-08-08 14:53:45,s_patel19,RT @shree_m9: @rupeshsaigal @deepak_mragwani @s_patel19 @iMonkJi @trueaum @spom_19 @Bapumerepyare @premgovindani @saprajapati1 @Ruchibajaj4…,,,हिन्दभूमि,RT,
2017-08-08 14:53:44,om2157,RT @rawat_narayan: Food packets are being distributed to flood stricken people! #FloodReliefSevaByBapuji https://t.co/usYhLFnJHk,,,,RT| FloodReliefSevaByBapuji,[]
2017-08-08 14:53:22,VHS_Assam,RT @CMOfficeAssam: CM directed officials of the concerned departments to expedite rehabilitation process to provide succour to the flood af…,,,www.vhsindia.org,RT,
2017-08-08 14:53:21,VHS_Assam,RT @CMOfficeAssam: CM Shri @sarbanandsonwal reviewed post flood rehabilitation measures at a meeting with MLAs &amp; Government officials in La…,,,www.vhsindia.org,RT| MLAs,"[11.2343498, 77.77868790000001]"
2017-08-08 14:53:08,jitukumarnathch,"RT @himantabiswa: As announced by @PMOIndia Sri @narendramodi GOI has released Re228.15 cr on Aug3,17 for immediate flood relief taking tot…",,,Changsari,RT| PMOIndia Sri| GOI,"[28.9650782, 73.1880618][35.5196869, 140.0845892]"
2017-08-08 14:53:01,SimranGoyal13,"RT @nisha_7om: @AsaramBapuJi Be it J&amp;K, Gujarat,Gujarat flood Asaram Bapu Ji's rescue is fast &amp; first despite all odds. #FloodReliefSevaByB…",,,"sonepur , odisha",#,
2017-08-08 14:53:00,NoHINDUconvert,RT @rawat_narayan: Food packets are being distributed to flood stricken people! #FloodReliefSevaByBapuji https://t.co/usYhLFnJHk,,,"Jamnagar, India",RT| FloodReliefSevaByBapuji,[]
2017-08-08 14:52:49,NoHINDUconvert,RT @UkNarayan77: #FloodReliefSevaByBapuji Asaram Bapu Ji inspired his disciples to go ahead and help flood stricken people!  https://t.co/p…,,,"Jamnagar, India",#,
2017-08-08 14:52:42,NoHINDUconvert,RT @usha_omji: Seeing #FloodReliefSevaByBapuji my heart is brimming with happiness &amp; satisfaction exclaimed a flood victim . https://t.co/9…,,,"Jamnagar, India",#,
2017-08-08 14:52:37,nkmlv2898,RT @rawat_narayan: Food packets are being distributed to flood stricken people! #FloodReliefSevaByBapuji https://t.co/usYhLFnJHk,,,"Kota, India",RT| FloodReliefSevaByBapuji,[]
2017-08-08 14:52:17,busha_bhanu,RT @Sanskruti_1: @rupeshsaigal @s_patel19 @shree_m9 @iMonkJi @trueaum @spom_19 @Bapumerepyare @deepak_mragwani @premgovindani @saprajapati1…,,,"पदाधरी, भारत",RT,
2017-08-08 14:52:08,usha_omji,Seeing #FloodReliefSevaByBapuji my heart is brimming with happiness &amp; satisfaction exclaimed a flood victim . https://t.co/9OHJvfjbWI,,,India,,[]
2017-08-08 14:51:57,UkNarayan77,#FloodReliefSevaByBapuji Asaram Bapu Ji inspired his disciples to go ahead and help flood stricken people!  https://t.co/p9n635hzuF,,,"New Delhi, India",FloodReliefSevaByBapuji Asaram Bapu Ji,[]
2017-08-08 14:51:43,pawansh30008213,@AshramSgr @AsaramBapuJi @AshramHaridwar @AmdAshram @AshramHyderabad @AshramBlr @AshramGzb @ashramnashik… https://t.co/3il6OlmPYw,,,India,AshramSgr,"[41.293229, -74.1647862]"
2017-08-08 14:51:35,om2157,RT @Truth7_: @imkeshav07 Sant Asaram Bapu Ji has told Ashram to distribute relief materials among Gujarat flood victims without delay #Floo…,,,,RT| Sant Asaram Bapu Ji| Ashram| Gujarat,"[28.6410079, 77.1935393][41.293229, -74.1647862][22.258652, 71.1923805]"
2017-08-08 14:51:35,nbmayuran,RT @airnewsalerts: #China: 24 people killed when a flash flood triggered by heavy rain hit a village in #Sichuan province.,,,"Voorhees, NJ",RT| China| Sichuan,"[35.86166, 104.195397][30.26380319999999, 102.8054753]"
2017-08-08 14:50:53,friendmoscow,RT @airnewsalerts: #China: 24 people killed when a flash flood triggered by heavy rain hit a village in #Sichuan province.,,,,RT| China| Sichuan,"[35.86166, 104.195397][30.26380319999999, 102.8054753]"
2017-08-08 14:50:46,Bhupend66911175,RT @Truth7_: @imkeshav07 Sant Asaram Bapu Ji has told Ashram to distribute relief materials among Gujarat flood victims without delay #Floo…,,,,RT| Sant Asaram Bapu Ji| Ashram| Gujarat,"[28.6410079, 77.1935393][41.293229, -74.1647862][22.258652, 71.1923805]"
2017-08-08 14:50:39,rawat_narayan,Food packets are being distributed to flood stricken people! #FloodReliefSevaByBapuji https://t.co/usYhLFnJHk,,,India,Food| FloodReliefSevaByBapuji,"[33.5063248, -112.0377487][]"
2017-08-08 14:50:34,lalchandrayada5,RT @Nands90940180: @Amdmum Food packets are being distributed to flood stricken people! #FloodReliefSevaByBapuji https://t.co/NJUnj2qFWl,,,rbl up,RT| Amdmum Food| FloodReliefSevaByBapuji,"[37.9987935, -87.5629597][]"
2017-08-08 14:50:22,Yudhishthirsah3,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,Cg,#,
2017-08-08 14:50:11,IrshadAhmadSid2,RT @airnewsalerts: #China: 24 people killed when a flash flood triggered by heavy rain hit a village in #Sichuan province.,,,"Uttar Pradesh, India",RT| China| Sichuan,"[35.86166, 104.195397][30.26380319999999, 102.8054753]"
2017-08-08 14:49:59,SinghAs681,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,Abu Dhabi U.A.E ,#,
2017-08-08 14:49:32,King09366422,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,,#,
2017-08-08 14:49:06,RockzzIndia,@sardesairajdeep and that media belongs to ur channel as well . we know how shitty role u have played during Chenna… https://t.co/Rojb2ffj5J,,,India,,[]
2017-08-08 14:48:59,meenu_01,I think there is no one to help for needy while Asaram Bapu Ji appears everywhere in case of any calamity. #FloodReliefSevaByBapuji #Flood,,,New Delhi,Asaram Bapu Ji,"[43.69318, -79.692312]"
